 2018  362      0  0.575E-04  0.151E-03  0.363E-01  0.297E-01  0.129E+00  0.180E-02  0.000E+00  0.145E-02  0.000E+00  0.112E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.999E+01
 2018  363      0  0.562E-04  0.155E-03  0.913E-02  0.747E-02  0.131E+00  0.150E-02  0.000E+00  0.467E-03  0.000E+00  0.114E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.916E+01
 2018  364      0  0.561E-04  0.155E-03  0.229E-02  0.188E-02  0.133E+00  0.988E-03  0.000E+00  0.169E-03  0.000E+00  0.131E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.372E+01
 2018  365      0  0.564E-04  0.154E-03  0.574E-03  0.470E-03  0.135E+00  0.113E-02  0.000E+00  0.424E-04  0.000E+00  0.125E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.564E+01
 2019    1      0  0.119E-01  0.382E+04  0.821E+01  0.615E+01  0.101E+00  0.124E-01  0.000E+00  0.171E+00  0.372E+03  0.109E+02  0.177E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.115E+02
 2019    2      0  0.241E-02  0.361E-05  0.101E+02  0.757E+01  0.803E-02  0.158E-01  0.000E+00  0.179E+00  0.000E+00  0.122E+02  0.307E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.646E+01
 2019    3      0  0.644E-03  0.135E-04  0.942E+01  0.704E+01  0.162E-01  0.241E-01  0.000E+00  0.178E+00  0.000E+00  0.125E+02  0.135E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.541E+01
 2019    4      0  0.204E-03  0.426E-04  0.738E+01  0.551E+01  0.424E-01  0.330E-01  0.000E+00  0.157E+00  0.000E+00  0.127E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.478E+01
 2019    5      0  0.939E-04  0.926E-04  0.398E+01  0.297E+01  0.900E-01  0.192E-01  0.000E+00  0.858E-01  0.000E+00  0.116E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.834E+01
 2019    6      0  0.663E-04  0.131E-03  0.140E+01  0.104E+01  0.126E+00  0.997E-02  0.000E+00  0.333E-01  0.000E+00  0.118E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.770E+01
 2019    7      0  0.595E-04  0.146E-03  0.389E+00  0.290E+00  0.141E+00  0.382E-02  0.000E+00  0.962E-02  0.000E+00  0.121E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.688E+01
 2019    8      0  0.567E-04  0.153E-03  0.100E+00  0.747E-01  0.147E+00  0.235E-02  0.000E+00  0.278E-02  0.000E+00  0.111E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02
 2019    9      0  0.566E-04  0.153E-03  0.253E-01  0.189E-01  0.150E+00  0.158E-02  0.000E+00  0.788E-03  0.000E+00  0.115E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.875E+01
 2019   10      0  0.566E-04  0.154E-03  0.637E-02  0.476E-02  0.152E+00  0.781E-03  0.000E+00  0.217E-03  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E-01
 2019   11      0  0.560E-04  0.155E-03  0.160E-02  0.119E-02  0.154E+00  0.795E-03  0.000E+00  0.758E-04  0.000E+00  0.143E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.650E+00
 2019   12      0  0.556E-04  0.156E-03  0.399E-03  0.298E-03  0.156E+00  0.904E-03  0.000E+00  0.190E-04  0.000E+00  0.136E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.249E+01
 2019   13      0  0.558E-04  0.156E-03  0.100E-03  0.747E-04  0.157E+00  0.880E-03  0.000E+00  0.476E-05  0.000E+00  0.137E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.207E+01
 2019   14      0  0.555E-04  0.156E-03  0.250E-04  0.187E-04  0.159E+00  0.925E-03  0.000E+00  0.000E+00  0.000E+00  0.135E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.271E+01
 2019   15      0  0.553E-04  0.157E-03  0.628E-05  0.469E-05  0.161E+00  0.766E-03  0.000E+00  0.000E+00  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.125E-01
 2019   16      0  0.550E-04  0.158E-03  0.157E-05  0.290E-05  0.163E+00  0.780E-03  0.000E+00  0.000E+00  0.000E+00  0.144E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.200E+00
 2019   17      0  0.543E-04  0.160E-03  0.000E+00  0.291E-05  0.164E+00  0.104E-02  0.000E+00  0.000E+00  0.000E+00  0.129E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.418E+01
 2019   18      0  0.545E-04  0.160E-03  0.000E+00  0.292E-05  0.166E+00  0.109E-02  0.000E+00  0.000E+00  0.000E+00  0.127E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.478E+01
 2019   19      0  0.541E-04  0.161E-03  0.000E+00  0.293E-05  0.168E+00  0.106E-02  0.000E+00  0.000E+00  0.000E+00  0.129E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.436E+01
 2019   20      0  0.540E-04  0.161E-03  0.000E+00  0.295E-05  0.170E+00  0.789E-03  0.000E+00  0.000E+00  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.168E+01
 2019   21      0  0.536E-04  0.162E-03  0.000E+00  0.297E-05  0.172E+00  0.792E-03  0.000E+00  0.301E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.227E+01
 2019   22      0  0.535E-04  0.163E-03  0.000E+00  0.298E-05  0.173E+00  0.795E-03  0.000E+00  0.302E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.666E+01
 2019   23      0  0.533E-04  0.163E-03  0.000E+00  0.299E-05  0.175E+00  0.905E-03  0.000E+00  0.303E-05  0.000E+00  0.138E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.185E+01
 2019   24      0  0.531E-04  0.164E-03  0.100E-05  0.299E-05  0.177E+00  0.126E-02  0.000E+00  0.305E-05  0.000E+00  0.122E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.646E+01
 2019   25      0  0.528E-04  0.164E-03  0.101E-05  0.301E-05  0.179E+00  0.805E-03  0.000E+00  0.306E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.227E+01
 2019   26      0  0.526E-04  0.165E-03  0.101E-05  0.303E-05  0.181E+00  0.809E-03  0.000E+00  0.307E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.374E+01
 2019   27      0  0.523E-04  0.166E-03  0.102E-05  0.304E-05  0.182E+00  0.853E-03  0.000E+00  0.308E-05  0.000E+00  0.142E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.800E+00
 2019   28      0  0.521E-04  0.167E-03  0.102E-05  0.305E-05  0.184E+00  0.815E-03  0.000E+00  0.309E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.355E+01
 2019   29      0  0.519E-04  0.168E-03  0.102E-05  0.306E-05  0.186E+00  0.970E-03  0.000E+00  0.311E-05  0.000E+00  0.136E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.249E+01
 2019   30      0  0.518E-04  0.168E-03  0.103E-05  0.307E-05  0.188E+00  0.821E-03  0.000E+00  0.312E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.666E+01
 2019   31      0  0.515E-04  0.169E-03  0.103E-05  0.309E-05  0.190E+00  0.825E-03  0.000E+00  0.313E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.112E+02
 2019   32      0  0.514E-04  0.169E-03  0.104E-05  0.310E-05  0.192E+00  0.828E-03  0.000E+00  0.314E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.794E+01
 2019   33      0  0.511E-04  0.170E-03  0.104E-05  0.311E-05  0.193E+00  0.831E-03  0.000E+00  0.315E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.291E+01
 2019   34      0  0.510E-04  0.170E-03  0.104E-05  0.311E-05  0.195E+00  0.108E-02  0.000E+00  0.317E-05  0.000E+00  0.131E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.376E+01
 2019   35      0  0.507E-04  0.171E-03  0.104E-05  0.311E-05  0.197E+00  0.191E-02  0.000E+00  0.318E-05  0.000E+00  0.107E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.117E+02
 2019   36      0  0.504E-04  0.172E-03  0.105E-05  0.312E-05  0.199E+00  0.180E-02  0.000E+00  0.319E-05  0.000E+00  0.109E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.108E+02
 2019   37      0  0.580E-02  0.361E+04  0.738E+01  0.552E+01  0.217E+00  0.217E-01  0.000E+00  0.194E+00  0.291E+03  0.112E+02  0.986E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02
 2019   38      0  0.101E-01  0.138E+04  0.644E+01  0.482E+01  0.137E+00  0.115E-01  0.000E+00  0.157E+00  0.140E+03  0.109E+02  0.128E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.115E+02
 2019   39      0  0.864E-02  0.316E+04  0.915E+01  0.685E+01  0.134E+00  0.155E-01  0.000E+00  0.160E+00  0.260E+03  0.122E+02  0.170E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.688E+01
 2019   40      0  0.167E-02  0.520E-05  0.118E+02  0.883E+01  0.110E-01  0.140E-01  0.000E+00  0.168E+00  0.000E+00  0.145E+02  0.342E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.186E+01
 2019   41      0  0.460E-03  0.189E-04  0.107E+02  0.799E+01  0.289E-01  0.169E-01  0.000E+00  0.157E+00  0.000E+00  0.145E+02  0.135E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.145E+01
 2019   42      0  0.158E-03  0.550E-04  0.774E+01  0.579E+01  0.788E-01  0.169E-01  0.000E+00  0.120E+00  0.000E+00  0.134E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.294E+01
 2019   43      0  0.825E-04  0.105E-03  0.368E+01  0.275E+01  0.149E+00  0.191E-01  0.000E+00  0.702E-01  0.000E+00  0.121E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.688E+01
 2019   44      0  0.671E-03  0.130E-04  0.113E+00  0.846E-01  0.436E+00  0.410E-03  0.000E+00  0.105E+00  0.000E+00  0.125E+02  0.179E-03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.541E+01
 2019   45      0  0.588E-04  0.148E-03  0.318E+00  0.237E+00  0.210E+00  0.273E-02  0.000E+00  0.648E-02  0.000E+00  0.133E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.312E+01
 2019   46      0  0.701E-03  0.124E-04  0.672E-02  0.503E-02  0.460E+00  0.166E-03  0.000E+00  0.112E+00  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.751E+01
 2019   47      0  0.578E-04  0.150E-03  0.201E-01  0.150E-01  0.219E+00  0.958E-03  0.000E+00  0.486E-03  0.000E+00  0.137E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.207E+01
 2019   48      0  0.576E-04  0.151E-03  0.506E-02  0.378E-02  0.222E+00  0.782E-03  0.000E+00  0.174E-03  0.000E+00  0.144E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.425E+00
 2019   49      0  0.574E-04  0.151E-03  0.127E-02  0.945E-03  0.224E+00  0.888E-03  0.000E+00  0.489E-04  0.000E+00  0.136E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.249E+01
 2019   50      0  0.569E-04  0.153E-03  0.317E-03  0.237E-03  0.227E+00  0.765E-03  0.000E+00  0.123E-04  0.000E+00  0.144E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.425E+00
 2019   51      0  0.568E-04  0.153E-03  0.794E-04  0.593E-04  0.229E+00  0.852E-03  0.000E+00  0.308E-05  0.000E+00  0.138E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.189E+01
 2019   52      0  0.566E-04  0.154E-03  0.199E-04  0.148E-04  0.231E+00  0.122E-02  0.000E+00  0.000E+00  0.000E+00  0.121E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.688E+01
 2019   53      0  0.560E-04  0.155E-03  0.498E-05  0.380E-05  0.234E+00  0.112E-02  0.000E+00  0.000E+00  0.000E+00  0.125E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.564E+01
 2019   54      0  0.557E-04  0.156E-03  0.125E-05  0.284E-05  0.236E+00  0.110E-02  0.000E+00  0.000E+00  0.000E+00  0.126E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.522E+01
 2019   55      0  0.522E-02  0.349E+04  0.675E+01  0.506E+01  0.236E+00  0.133E-01  0.000E+00  0.153E+00  0.256E+03  0.111E+02  0.813E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.106E+02
 2019   56      0  0.864E-03  0.101E-04  0.101E+02  0.760E+01  0.217E-01  0.171E-01  0.000E+00  0.163E+00  0.000E+00  0.135E+02  0.214E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.271E+01
 2019   57      0  0.258E-03  0.337E-04  0.844E+01  0.631E+01  0.575E-01  0.257E-01  0.000E+00  0.150E+00  0.000E+00  0.139E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.166E+01
 2019   58      0  0.107E-03  0.812E-04  0.506E+01  0.378E+01  0.133E+00  0.164E-01  0.000E+00  0.911E-01  0.000E+00  0.134E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.290E+01
 2019   59      0  0.696E-04  0.125E-03  0.194E+01  0.145E+01  0.203E+00  0.118E-01  0.000E+00  0.411E-01  0.000E+00  0.124E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.582E+01
 2019   60      0  0.594E-04  0.146E-03  0.562E+00  0.420E+00  0.236E+00  0.397E-02  0.000E+00  0.119E-01  0.000E+00  0.136E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.249E+01
 2019   61      0  0.566E-04  0.153E-03  0.146E+00  0.109E+00  0.248E+00  0.191E-02  0.000E+00  0.332E-02  0.000E+00  0.130E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.414E+01
 2019   62      0  0.559E-04  0.156E-03  0.370E-01  0.276E-01  0.252E+00  0.135E-02  0.000E+00  0.947E-03  0.000E+00  0.125E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.541E+01
 2019   63      0  0.561E-04  0.155E-03  0.930E-02  0.695E-02  0.256E+00  0.810E-03  0.000E+00  0.269E-03  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.104E+01
 2019   64      0  0.554E-04  0.157E-03  0.233E-02  0.174E-02  0.258E+00  0.777E-03  0.000E+00  0.988E-04  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.479E+01
 2019   65      0  0.552E-04  0.157E-03  0.584E-03  0.436E-03  0.261E+00  0.771E-03  0.000E+00  0.247E-04  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.392E+01
 2019   66      0  0.546E-04  0.159E-03  0.146E-03  0.109E-03  0.263E+00  0.772E-03  0.000E+00  0.620E-05  0.000E+00  0.145E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00 -0.227E+01
 2019   67      0  0.545E-04  0.159E-03  0.366E-04  0.273E-04  0.265E+00  0.853E-03  0.000E+00  0.000E+00  0.000E+00  0.140E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.144E+01
 2019   68      0  0.537E-04  0.162E-03  0.915E-05  0.683E-05  0.268E+00  0.106E-02  0.000E+00  0.000E+00  0.000E+00  0.129E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.440E+01
 2019   69      0  0.218E-01  0.591E+04  0.108E+02  0.810E+01  0.880E-01  0.150E-01  0.000E+00  0.166E+00  0.584E+03  0.116E+02  0.295E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.875E+01
 2019   70      0  0.478E-02  0.182E-05  0.122E+02  0.916E+01  0.516E-02  0.210E-01  0.000E+00  0.175E+00  0.000E+00  0.124E+02  0.375E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.582E+01
 2019   71      0  0.124E-02  0.703E-05  0.118E+02  0.885E+01  0.142E-01  0.153E-01  0.000E+00  0.163E+00  0.000E+00  0.127E+02  0.305E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.478E+01
 2019   72      0  0.349E-03  0.249E-04  0.104E+02  0.775E+01  0.441E-01  0.276E-01  0.000E+00  0.160E+00  0.000E+00  0.125E+02  0.369E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.541E+01
 2019   73      0  0.132E-01  0.518E+04  0.904E+01  0.677E+01  0.220E-02  0.193E-01  0.000E+00  0.159E+00  0.480E+03  0.105E+02  0.198E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.133E+02
 2019   74      0  0.133E-01  0.199E+04  0.960E+01  0.720E+01  0.211E-02  0.214E-01  0.000E+00  0.159E+00  0.179E+03  0.102E+02  0.213E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.144E+02
 2019   75      0  0.276E-02  0.315E-05  0.115E+02  0.860E+01  0.383E-02  0.348E-01  0.000E+00  0.183E+00  0.000E+00  0.123E+02  0.273E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.628E+01
 2019   76      0  0.736E-03  0.118E-04  0.108E+02  0.807E+01  0.176E-01  0.227E-01  0.000E+00  0.159E+00  0.000E+00  0.130E+02  0.189E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.414E+01
 2019   77      0  0.230E-03  0.378E-04  0.859E+01  0.643E+01  0.596E-01  0.321E-01  0.000E+00  0.144E+00  0.000E+00  0.132E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.354E+01
 2019   78      0  0.102E-03  0.848E-04  0.477E+01  0.358E+01  0.134E+00  0.174E-01  0.000E+00  0.793E-01  0.000E+00  0.129E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.440E+01
 2019   79      0  0.696E-04  0.125E-03  0.172E+01  0.129E+01  0.191E+00  0.111E-01  0.000E+00  0.337E-01  0.000E+00  0.119E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.729E+01
 2019   80      0  0.625E-04  0.139E-03  0.483E+00  0.361E+00  0.211E+00  0.468E-02  0.000E+00  0.103E-01  0.000E+00  0.115E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.875E+01
 2019   81      0  0.605E-04  0.144E-03  0.125E+00  0.934E-01  0.215E+00  0.214E-02  0.000E+00  0.277E-02  0.000E+00  0.117E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.811E+01
 2019   82      0  0.585E-04  0.149E-03  0.316E-01  0.236E-01  0.213E+00  0.124E-02  0.000E+00  0.744E-03  0.000E+00  0.125E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.541E+01
 2019   83      0  0.579E-04  0.150E-03  0.794E-02  0.594E-02  0.211E+00  0.118E-02  0.000E+00  0.277E-03  0.000E+00  0.122E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.642E+01
 2019   84      0  0.590E-04  0.147E-03  0.199E-02  0.148E-02  0.208E+00  0.150E-02  0.000E+00  0.731E-04  0.000E+00  0.111E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.102E+02
 2019   85      0  0.576E-04  0.151E-03  0.499E-03  0.373E-03  0.205E+00  0.105E-02  0.000E+00  0.183E-04  0.000E+00  0.126E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.522E+01
 2019   86      0  0.571E-04  0.152E-03  0.125E-03  0.935E-04  0.202E+00  0.108E-02  0.000E+00  0.460E-05  0.000E+00  0.125E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.560E+01
 2019   87      0  0.566E-04  0.154E-03  0.313E-04  0.234E-04  0.200E+00  0.143E-02  0.000E+00  0.000E+00  0.000E+00  0.113E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.939E+01
 2019   88      0  0.576E-04  0.151E-03  0.782E-05  0.584E-05  0.196E+00  0.201E-02  0.000E+00  0.000E+00  0.000E+00  0.101E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.141E+02
 2019   89      0  0.567E-04  0.153E-03  0.196E-05  0.276E-05  0.193E+00  0.188E-02  0.000E+00  0.000E+00  0.000E+00  0.104E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.131E+02
 2019   90      0  0.873E-02  0.456E+04  0.747E+01  0.562E+01  0.591E-02  0.131E-01  0.000E+00  0.141E+00  0.391E+03  0.119E+02  0.135E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.792E+01
 2019   91      0  0.167E-02  0.519E-05  0.971E+01  0.731E+01  0.581E-02  0.156E-01  0.000E+00  0.148E+00  0.000E+00  0.121E+02  0.267E+03  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.669E+01
 2019   92      0  0.461E-03  0.189E-04  0.877E+01  0.660E+01  0.211E-01  0.171E-01  0.000E+00  0.138E+00  0.000E+00  0.128E+02  0.931E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.459E+01
 2019   93      0  0.158E-03  0.551E-04  0.632E+01  0.476E+01  0.629E-01  0.192E-01  0.000E+00  0.107E+00  0.000E+00  0.112E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.100E+02
 2019   94      0  0.822E-04  0.106E-03  0.299E+01  0.224E+01  0.120E+00  0.191E-01  0.000E+00  0.626E-01  0.000E+00  0.108E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.114E+02
 2019   95      0  0.641E-04  0.136E-03  0.962E+00  0.722E+00  0.152E+00  0.837E-02  0.000E+00  0.219E-01  0.000E+00  0.112E+02  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.000E+00  0.100E+02
